1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,"ladies and gentlemen , 1997's independence day is here ! 
it's title : starship troopers  
and surprisingly , it is more entertaining than id4  
i realize that i gave last year's sci-fi hit a 4 star rating , but i was under the spell of the powerful first hour  
after subsequent viewings , i feel that independence day really wasn't as great as it seemed--though i still give it a positive review  
starship troopers , on the other hand , has a mocking sense of humor , knowing perfectly well how ridiculous it may seem  
as a result , starship troopers is a more exciting , energetic , and lively science fiction film  
in fact , i probably could never get tired of watching this film  
starship troopers is very reminiscient of star wars , another kick-ass space opera which reinvented the sci-fi drama altogether  
while starship troopers is no star wars , it comes quite close , and the easiest assessment would be to call this film : "" the 'star wars' of the 90s  "" 
am i being to generous to this film ? 
perhaps , but when a science fiction film comes along that can mix humor and romance , effectively , into the warring races  
in essence , this is the science fiction equivolence of pulp fiction  
the easiest way to write a review of this film would be to compare it to other science fiction films , and i may have to  
starship troopers is not quite an original film persay , but director paul verhoeven gives the film a "" kick-the-aliens'-asses "" style  
id4 had this same style , except it was forced , most likely the cause of will smith having a major role  
this new "" star wars "" has a very simple , basic plot : mankind vs  an alien species  
the alien species in question here is the bugs , a seemingly advanced civilization of arachnid-type insects  
however , the underlying morals of starship troopers are fleshed out with deadly accuracy  
sometimes the morals are buried by the bloody violence and intense action scenes , but during quiet moments , we realize that starship troopers has something to tell us about our civilization  
more than likely , these morals will be overpowered and quickly forgotten by the time the movie ends  
and they should be  
i doubt verhoeven intended this film to be a thought-provoking film  
this is an "" event "" film , but surprisingly above average  
it is extremely refreshing to watch a sci-fi war film , and actually root for the human side ( something independence day never achieved )  
starship troopers begins with a satirical portrayal of those strange "" join the army "" ads  
mixing a web-based interface , these summations of events are refreshingly original  
stating , "" would you like to know more ? "" , 
these short news bulletins give the film an immediate sense of humor , and we know we should not take it seriously  
however , we also witness the murder of several troopers in battle , in a gory , yet funny , way  
after witnessing the slaughter , the film jumps back one year , to setup what we just saw  
we are introduced to johnny rico ( casper van dien ) and carmen ibanez ( denise richards )  
rico flirts with carmen by sending her messages over computer terminals in school classrooms  
however , carmen isn't as interested in rico as she is in becoming a pilot  
however , another classmate , dizzy flores ( dina meyer ) , has her eye on rico  
unfortunately , rico isn't interested in dizzy  
this setup is rather cliched , as is the result of the setup , but it still is fun to watch  
carmen signs up to become a starship trooper , and as a result , rico signs up  
and as a result , dizzy signs up  
everyone is assigned a certain position in the academy : carmen gets the pilot position she wanted , carl jenkins ( neil patrick harris ) , a psychic , gets a position in the training program , and rico is left in the lowest class of the starship troopers : the mobile infantry  
the main story follows rico through his trials and relationships  
in reality , i found myself watching a space version of "" melrose place , "" but with better special effects  
an hour into the film , the war begins  
a sense of tension grew in the audience i watched this film with  
the first hour may have been a funny ( sometimes unintentionally ) setup , but we grew to care for the flat characters , because no matter how hard i tried not to like the characters , their gorgeous looks won me over ( call me superficial , if you must )  
following the training sessions , which had many dramas in themselves ( too many to mention here ) , the troopers are sent to war  
the bugs live on the planet klendathu , a planet which consists of dirt and rock , and pretty much nothing else  
many dramas occur during the war , until finally the troopers realize that their is something behind the bugs' attacks  
a sort of intelligence which masterminds the defense  
the troopers are ordered to locate the "" brain "" and capture it  
i hopefully left the plot as vague as possible , because starship troopers is not about plot  
it's about special effects and gory violence  
director verhoeven , most known for his nudie film showgirls and basic instinct , returns to his sci-fi days , which gave us good films like total recall  
verhoeven likes to push the envelope of the mpaa , but despite all the violence , the comic book feel gives the film a sense of falsehood  
starship troopers is extremely violent , with more gore than this year's event horizon  
the r rating is well deserved , and hopefully parents will not allow their 12 year old children to see it  
my guess is that verhoeven's target audience is the 18 to 25 male group  
the film has a testosterone level off the charts , with chiseled men and beautiful women  
despite these superficial elements , starship troopers also creates a world which made star wars so successful  
while watching the film , we never second guess the character's decisions because they seem perfectly clear  
thankfully , no hero is punching aliens in the face , which gives the flat characters some depth for which we can identify with  
the cast of starship troopers is quite annoying to begin with , but they soon grow on you  
casper van dien has the chiseled facial features and tan skin which will make most girls swoon  
to most guys , he will come across as artificial  
fortunately , van dien is the worst of the cast , despite how hard he tries to come off as a real character  
dina meyer does a much better job of fleshing out her character  
her dizzy is extremely likeable  
denise richards also does a good job , and her scenes are very well done  
jake busey , gary busey's son , gives a wonderfully funny performance , and provides one of the biggest laughs of the film  
neil patrick harris ( remember , he was doogie howser ) is a little wooden , and slightly out of place with the rest of the cast  
however , he does give a good performance  
michael ironside gives the best performance of the film as the teacher with one arm  
his performance rises above the rest  
perhaps it is because his character is the most developed , but i think it is just ironside's presence on screen  
unfortunately , no particular cast member gives a star-making performance , which is too bad because the material here could have made many of the cast members stars  
director verhoeven is the main star of the film  
his direction is fast and unrelentless  
he never slows down his pace , which makes for a wild ride  
writer edward neumeier adapted the screenplay from the book by robert heinlein  
the writing is usually very funny , and sometimes very corny  
the dialogue is smart but not too smart  
we aren't required to know everything , but some plot holes are left unanswered  
thankfully we are not intended to notice , and we really don't ( except for one which lingered in my mind for quite a while )  
amazingly , with all the wars and romance going on , the screenplay manages to include some surprising governmental issues  
in fact , these governmental changes seem fairly plausible , and this adds another layer to the story  
the moral debate of the characters is quite surprising to find in a film of this genre , but what is even more surprising is the amount of humor included into all the carnage  
i haven't laughed this loud , even in some comedies  
oh , and the special effects are first rate  
starship troopers is rated r for graphic sci-fi violence and gore , and for some language and nudity  
believe me when i say this : don't take young kids to see this film  
it is extremely violent  
in fact , it is probably the most violent film out this year  
however , if you are old enough ( over 17 ) to see it , starship troopers is guaranteed to entertain "
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,"most people fit into two different categories : you either love woody allen , or you hate his guts  
my family , for the most part , hates him and his movies  
i think he's very funny , but his shtick has gotten forced and contrived over the years  
so maybe taking his body away was the best decision any producer could have thought of  
unrestrained by physical boundaries , allen's humor comes shining through  
those who had problems with his physical appearance will be able to join the rest of us in laughing at allen's intelligent observations of life  
those who had problems with his verbal comedy may want to skip this one  
in 1995 , a film was introduced to audiences which sparked their imaginations and showed them something they'd never seen before  
toy story used state-of-the-art computer technology and presented a world of toys who would come alive when no humans were present  
many critics will call that a better film , but i believe they only say that because it was a completely original motion picture  
antz , however , has upped the ante considerably  
disney's a bug's life isn't due out for another two months , and dreamworks seems to have received the better end of the deal  
by beating disney out , they have satisfied the audience's thirst for computer-animated films  
but don't let that fool you : disney is definitely not scared  
in the past two years , competitions have broken out between studios  
in 1997 , it was the volcano duel  
in my opinion , dante's peak came out way ahead of its predecessor , both in time and in quality  
volcano had an original premise , but destroyed that with some very ridiculous situations  
in 1998 , there are twice as many competing films  
first was the comet competition , and armageddon blew away it's cheesily dramatic competitor deep impact  
but now , it's even more interesting , as one beloved studio ( disney ) goes up against the newcomer ( dreamworks )  
who will prevail ? 
time will tell , but i'm sure that mr  mouse has nothing to fear  
this may sound like i didn't like antz ; on the contrary , i'd put it up there with toy story  
but due to it's pg rating , many parents may be put off by some of the dialogue which shouldn't appear in disney's version  
some of the dialogue in antz pushes the envelope for a family-oriented film  
sexual innuendoes and profanity pop up occasionally , which makes dreamworks' animated feature geared more for an adult crowd  
the humor is also written especially for adults , though many kids were laughing in the theater i attended  
this is the type of film that should be made for families more often : entertaining for kids and entertaining for parents  
antz begins with a hilarious monologue which seems a meld between woody allen's shtick and franz kafka's metamorphosis , the short story of a man who wakes up to discover himself as a bug  
z ( allen ) is a troubled ant , believing he was not made to be a worker  
 "" when you're the middle child in a family of five million    "" he comments about his neglected childhood  
one night , z is sitting in a bar with his friend weaver ( sylvester stallone ) , discussing his pathetic place in life  
in walks princess bala ( sharon stone ) , whom no one recognizes without a crown  
bala asks z is he would like to dance , and they engage in a pulp fiction-esque dance while everyone else is following the leader  
after discovering that she is the princess , z falls in love , but there's a problem : bala is getting married to general mandible ( gene hackman ) , a ruthless leader who merely wants to control a better and stronger colony  
in order to do that , he must eliminate not only the queen ( anne bancroft ) , but the weakest of the colony , namely the worker ants  
but to get rid of the queen , he needs to get rid of the loyal army ants who would be willing to die for her  
he and colonel cutter ( christopher walkin ) come up with a plan to send the loyal ants off to battle , where they will surely be killed  
the queen is reluctant at first , but decides it is best for the colony  
meanwhile , z wants to meet bala again , and he asks weaver , an army ant , to switch places with him  
so z gets sent off to battle , but he manages to survive the slaughter by the termites  
the battle sequence is absolutely stunning , though you may have flashbacks to starship troopers , which contained a very similar sequence  
however , antz and that 1997 film were both in production around the same time , so the similarities are merely coincidence  
the second half of the film revolves around z's kidnapping of bala , and their search for a mythical place called insectopia  
there , an ant can be his own boss and have all the food he wants  
the adventures z and bala get into are surprisingly high in tension , especially one involving a magnifying glass  
looming over the targets like the spaceships from independence day ( in fact , i'm just going to assume that the producers referenced id4 intentionally )  
the ants look up in awe , and then a beam of fire blasts into the ground  
visually , it's an exciting rush of adrenaline  
but don't be fooled    
little kids shouldn't see this , as they may just try and copy it  
after seeing antz , i vowed never to intentionally step on an ant again  
hopefully , children will learn that killing ants is rather cruel  
as an animated film , antz is probably the best you will find to date  
visually , it's as stunning as what dreams may come  
the best aspect of animation is the fact that the characters aren't limited by gravity  
they can take ridiculous situations and make them seem plausible  
one great moment involves a mass of worker ants bunching up to form a wrecking ball  
the animation is so perfect that you can virtually see every single ant on the ball  
however , the most exhilarating scene involves bala getting stuck to the bottom of a young boy's shoe  
it's truly a great example of film making at its finest  
with computer technology , the animators have carefully made the ants' faces look similar to the actors providing the voices  
the best example would have to be barbatus ( danny glover )  
at one point , you can even see the pores on his face ( although , i doubt ants have pores    
do they ? )  
barbatus also has a touching but rather gruesome scene as he has his final words with z without a body  
young kids may be disturbed by the site of a dismembered head , but a good deal of humor is derived ( more appropriate for adults , of course )  
disney's a bug's life looks good , but i don't know if they will be able to best dreamworks' newest animated feature in terms of animation  
if not , then dreamworks will have done something no other studio could do : go head to head with the big mouse , and knock him down ( yes , anastasia was good , but not nearly as good as even the worst of disney )  
vocal talent is always essential to an animated feature , and antz has one of the best line-ups seen since toy story  
in fact , it far exceeds that one  
woody allen has always been funny , but here he transcends most of what he's done in the past few years  
without a body , his comic timing is the most noticeable thing  
in fact , i'm pretty sure that the writers let him improvise a lot of his lines  
sharon stone as bala shows off some of her comic ability , though for the most part , stone works best as a dramatic actress  
sylvester stallone ( teamed up with stone once again ) is beginning to solidify his statement that he wants to be an actor , not a typecast action star  
after a snub at the oscars last year , stallone is proving himself as the serious ( or comedic , as illustrated here ) actor that he is  
gene hackman is superb as the gruff-talking general , almost doing another take on his crimson tide persona  
christopher walkin is probably more noticed by his voice , and so many people will remember him from such hits as batman returns  
anne bancroft has a minimal role , but she's effective nonetheless  
danny glover has a small role , but he does a very , very good job  
dan aykroyd and jane curtin also lend their voices as two lovesick , euro-trash bees--both are very unrecognizable , especially aykroyd  
jennifer lopez plays a worker ant who falls in love with weaver , although most people won't recognize her voice either "
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,"alien 3 is the only alien film i have seen in theaters  
i saw it when i was 13 years old , and i must admit that i didn't like it  
of course , i was expecting aliens again , and i believe this was my fault  
in order to appreciate alien 3 , you need to see aliens , but you also have to wipe away all the expectations from its predecessor  
james cameron's aliens was an action film , and many people consider it the best in the series  
i am among that group , but alien 3 is an extremely entertaining film , which critics have bashed for its originality  
many thought the final chase scene went on for too long , and many others thought that the film was too much dialogue and not enough action  
both are untrue , because the film has quite a bit of action , and the dialogue was essential and well-written  
as for the chase sequence , it was long , but not overly long , creating quite a bit of suspense from confusion  
perhaps watching alien 3 on video helped  
on the big screen , i was overwhelmed by something i normally didn't see  
it was a very dark film , and the language was extremely harsh  
i had always figured the alien series to rely on smart dialogue instead of moronic profanities  
don't get me wrong--i'm not saying films should eliminate swearing , but when a film substitutes dialogue with these profane remarks , it gets rather distracting  
however , since seeing it again , i realize that the swearing is mainly just an aspect of the restrained hatred in the characters  
as a result , alien 3's only flaw ( albeit a major one ) is the underdeveloped characters  
we never really care about any of them , and i get the feeling that many scenes were cut in order to shorten the length of the movie  
there were only two characters i liked , and of course one was lt  ripley ( sigourney weaver ) , although we have gotten to know her through two other films  
the other character was dr  clemens ( charles dance ) , but because we like him , the inevitable occurs  
alien 3 begins exactly where aliens left off  
the prologue of alien 3 is a pure cinematic achievement by director david fincher , who had only directed music videos before his chance with this alien entry  
without using a single line of dialogue ( unless you count computer warnings ) , fincher sets up the entire film  
an impressive aspect of this is that fincher only shows a few seconds of film before cutting to a title card  
we see lt  ripley and the little girl in their cryogenic compartments    
 ( title )    
a shot of an alien egg    
 ( title )    
alien legs stretch up into the air    
 ( title )    
and so on and so on  
during these first ten minutes , i learned everything i had to in order for alien 3 to proceed  
it's quite a remarkable opening , and one which will remain in my mind for a long time  
because of this face-hugger which has been hatched aboard the vessel from aliens , the hypersleep containers are sent into an escape pod , and sent down to the nearest planet : fiorina fury-161 , an ore refinery which has been turned into a maximum security prison  
however , the face-hugger managed to attach itself to one of the cryo-tubes , and is sent down with the escape pod  
unfortunately , during the landing , all but one of the survivors from aliens is killed  
ripley is discovered by some of the inmates and taken back to the refinery  
of course , you need a carrier for this face-hugger , and it attachs itself to the dog which came with the team of inmates  
ripley is revived and asks to see the ship  
after seeing a mysterious acid-eaten section , ripley asks to see the dead bodies , and then have them cremated  
this cremation scene is one of the most powerful and impressive of all the alien films  
featuring a monologue from dillon ( charles s  dutton ) , a prisoner who has found god , the movie cuts back and forth from the ceremony to the dog's demise  
it's one of the most memorable moments , as the speech reflects exactly what is going on with the dog  
and this is where alien 3 succeeds  
fincher normally injects a lot of symbolism into his films , and i can easily see him becoming the next stanley kubrick or alfred hitchcock ( in fact , he is the mixture of both )  
fincher knows exactly what to film and how to film it , and i figure that he will be one of the few directors with complete control over his films  
alien 3 is riddled with symbolic speeches and metaphorical images  
by doing so , fincher creates some of the best scenes in the entire alien franchise  
many people have criticized fincher's filming of the death scene of ripley ( i reveal nothing by saying this ) as looking too fake , but i enjoy and relish in the portrayal  
showing ripley fall in slow motion is a nice touch , but by actually not showing her hit the vat of iron , a great deal of symbolism is derived  
i feel that it would have spoiled the mood of the entire film if they had actually shown her splash into the molten iron  
however , most people seem to want to witness ripley die ( which creates a paradox , as she is the character i didn't want to see die )  
why she is killed is one of the surprises of the film , and i don't plan on spoiling that in this review  
>from every alien film comes several memorable moments which seem to stick with you forever  
in alien , it was , of course , the moment the alien burst out of kane's stomach  
in aliens , it was the showdown between alien and ripley in a machine  
alien 3 has several , but most memorable is the terrific shot involving the alien and ripley  
ripley is pushed up against a wall , and the alien stands inches away from her  
why it doesn't kill her is a shocker , which later leads to a surprise ending  
fincher apparently loves to use close-ups of actors' faces ( michael douglas and the clown face-off in the game in the same style ) , and by shaving off the actors' hair , the only thing we have to look at is their faces  
many critics didn't like all the actors being bald , but it makes complete sense when taken in context of the plot  
most of alien 3 works when you take it in context of the story , but when you try to compare it to its predecessors , fincher's turn seems a bit gloomy and dark , though that's not always a bad thing  
the plot is pretty much a rehash of the first two films , with some major twists  
again , we are setup with several different characters , and one by one , they are picked off  
however , while the first two had tons of arsenal ( especially cameron's film ) , alien 3 takes place on a planet devoid of human life except for this run-down prison  
as a result , no weapons are to be found  
this creates a lot of tension , although i must admit that fincher could have added a lot more suspense  
as an alien film , alien 3 is the worst of the series , but by itself , it is an extremely well-made motion picture , with a lot more merits than not  
the unfortunate thing surrounding this second sequel is the one-dimensional characters  
i never was really emotionally involved on screen because most of the characters are hardcore criminals whom i really could care less about  
despite this , ripley was the central figure , and that's what is important  
we care for her , even though she began to act just like one of the guys  
again , the technical side of this film is remarkable , and better than the two previous versions  
while cameron's version was a pumped up action film with massive artillary , fincher uses brilliant camera angles , terrific lighting , and moody sets  
the cinematography , by alex thomson , is very well done , with a terrific chase sequence towards the end of the movie  
the confusion of the ending draws the viewer in , as we are just as confused as the actors who are being chased around "
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
